Key_1_2,ParticleID_44,ParticleID_39,ParticleID_18,Key_2_7
k32756,0.0,0.079044,0.270833,42726
k32393,0.00228833,0.0653876999999999,0.279176,21057
k43668,0.0,0.0372288,0.314655,7705
k61341,0.0,0.107538,0.2242989999999999,33984
k18775,0.0,0.0762202999999999,0.271429,19967
k68849,0.0,0.0620476,0.267857,37813
k28570,0.0,0.114017,0.280186,66870
k63618,0.00299401,0.0646653,0.3023949999999999,13152
k45026,0.00249688,0.0570041999999999,0.347066,7593
k37191,0.0,0.0813306,0.273632,65855
k71132,0.00519931,0.0606455,0.285095,52255
k20649,0.0,0.0727836999999999,0.202675,44178
k35942,0.00119048,0.0740938999999999,0.269048,64308
k30250,0.0,0.0766428,0.27226,39243
k12961,0.0,0.0648039,0.28254,68092
k66550,0.00144718,0.0614420999999999,0.321274,47749
k65689,0.00107759,0.0908771,0.230603,69930
k44700,0.0,0.0999273999999999,0.18197,37313
k35310,0.0,0.0939503999999999,0.299528,39686
k30435,0.0,0.0775473,0.282648,58631
k2890,0.0,0.0544437,0.232558,18733
k54344,0.0,0.117292,0.21875,65082
k14823,0.0,0.0827522,0.21,72112
k5715,0.00160514,0.0463503,0.325843,30387
k47221,0.0,0.0813648999999999,0.2113969999999999,49107
k11504,0.0608553,0.0870413,0.269737,62810
k21020,0.0112994,0.150786,0.259887,60017
k54543,0.0542635999999999,0.101225,0.244186,23952
k3487,0.000874891,0.068987,0.331584,38662
k61902,0.0122249,0.0634126999999999,0.371638,69764
k19238,0.0,0.0937961,0.272855,38334
k33699,0.00365408,0.0965728999999999,0.288672,40318
k41454,0.0,0.0737821,0.248957,70446
k10336,0.00129366,0.0799146,0.260026,21065
k15504,0.00203046,0.1248859999999999,0.26802,72501
k29891,0.00099108,0.0937901,0.2111,42313
k48162,0.0,0.0567738,0.270732,39881
k29360,0.0625621,0.070636,0.2611719999999999,10430
k27713,0.0,0.068076,0.25876,46769
k64599,0.0929031999999999,0.141914,0.185806,58354
k51420,0.00214823,0.0700326,0.345865,15082
k17076,0.00167785,0.0521063,0.286913,768
k41961,0.0,0.210657,0.256711,65212
k70567,0.0,0.0962263999999999,0.216769,21083
k20488,0.00336323,0.0796223,0.279148,47850
k45204,0.0,0.0926261999999999,0.326061,23748
k40303,0.0,0.0855286999999999,0.2169199999999999,16422
k69943,0.0,0.0720933,0.2442949999999999,9808
k63760,0.0,0.0654573,0.274131,54715
k63658,0.0,0.0966759,0.29199,10493
k53434,0.0,0.0745644999999999,0.262166,47336
k60598,0.00113122,0.100848,0.202489,40760
k50104,0.0,0.0690473,0.390533,31570
k30546,0.0199203,0.0728942,0.272244,52835
k62522,0.0134486,0.0734237,0.271854,46999
k25107,0.0,0.0706356,0.2305989999999999,6599
k42504,0.0,0.251692,0.25945,15146
k61570,0.0131209,0.1468529999999999,0.187441,10495
k4086,0.00268817,0.0623278,0.201613,14896
k47839,0.0,0.067069,0.391805,53998
k6761,0.0,0.0634385,0.3215429999999999,31772
k42154,0.0,0.0893666,0.239761,25479
k36962,0.00144718,0.0713212,0.30246,61323
k43763,0.0,0.0514446,0.261364,31979
k8362,0.0,0.0908233,0.337748,25699
k46132,0.0,0.149463,0.2402139999999999,23626
k63390,0.0,0.0547441,0.279412,8861
k7417,0.0,0.06209,0.295031,23780
k43017,0.0,0.10203,0.230659,71159
k33553,0.0,0.0679546,0.316406,72537
k3891,0.0,0.0592289,0.348519,55141
k71820,0.0009746589999999,0.0975815,0.207602,49180
k25676,0.0,0.1038,0.269461,70213
k15346,0.0,0.1135359999999999,0.245583,14648
k13905,0.0,0.0612982,0.284539,52825
k39026,0.0,0.101029,0.2441559999999999,7844
k35832,0.00179856,0.0638228,0.334532,512
k50772,0.0,0.0892718999999999,0.2289769999999999,3495
k42177,0.0,0.118657,0.249123,50278
k62122,0.0,0.1212,0.187135,15422
k16397,0.0,0.0769062,0.274929,54747
k9950,0.0,0.093033,0.2738739999999999,44997
k12873,0.00117096,0.0836143,0.234192,69104
k2265,0.0,0.092846,0.25286,53117
k26476,0.0,0.049968,0.29274,13144
k39709,0.00385356,0.0562775,0.354528,22746
k57010,0.0,0.129208,0.294776,36053
k1004,0.00241838,0.0932986,0.26844,21695
k29836,0.0148026,0.25427,0.235197,70374
k54607,0.0,0.105902,0.218964,16283
k17744,0.0,0.126281,0.2460139999999999,49311
k56226,0.0,0.1163049999999999,0.310638,22324
k23294,0.0,0.0795798,0.270764,10190
k3218,0.0,0.0437854,0.303279,15658
k44479,0.0,0.0625931,0.396927,55778
k2752,0.0,0.160974,0.1771579999999999,43278
k7757,0.0,0.0666628,0.453543,23512
k61038,0.0,0.086094,0.2086,11521
k55663,0.0,0.102384,0.235789,52694
k2587,0.0,0.097789,0.204265,22832
k64671,0.0,0.0666278,0.297902,53618
k30358,0.0,0.0827184,0.246964,42244
k56062,0.0,0.0440754,0.227147,2741
k7502,0.0,0.0593812,0.331202,34186
k26719,0.0,0.058217,0.272936,4732
k41669,0.0,0.0879674999999999,0.225025,59192
k70156,0.0476603,0.0852293,0.204506,63053
k5930,0.0,0.1136349999999999,0.234609,15272
k66347,0.0,0.0708082,0.282776,39128
k19215,0.0,0.0870896999999999,0.271667,28961
k54943,0.00713012,0.0831263,0.2299469999999999,48385
k40989,0.00094518,0.0851021999999999,0.196597,52404
k22198,0.0,0.0796038,0.303385,63565
k51160,0.00157729,0.0945039,0.287066,4055
k59520,0.0038835,0.0842041999999999,0.248544,72979
k45691,0.0,0.0801099,0.265823,45549
k60181,0.00140647,0.150171,0.270042,71222
k38472,0.00527705,0.0825626,0.2436239999999999,20060
k39894,0.0,0.0797282,0.285554,2527
k23576,0.0,0.0716778,0.266436,8728
k34993,0.0,0.0859747,0.26352,38026
k54778,0.0,0.0752013999999999,0.273312,799
k40846,0.0,0.0418888,0.2875,35287
k60716,0.0009107469999999,0.105208,0.188525,35626
k31820,0.0,0.0495450999999999,0.341981,59955
k47073,0.0,0.0672744,0.246732,21280
k27851,0.0,0.074876,0.218016,20908
k16659,0.0,0.0665008,0.287554,56621
k40129,0.0,0.0901904999999999,0.198683,52530
k34231,0.0,0.0434631,0.371841,1241
k40249,0.0,0.0829569,0.2313,72391
k72599,0.0,0.0796618,0.262112,69507
k17376,0.0,0.09308,0.276408,46206
k60016,0.0,0.105497,0.216279,69715
k22476,0.0,0.0833038,0.237094,36124
k30775,0.0,0.0822989,0.327004,14584
k72383,0.00453515,0.0942086,0.337868,52048
k25323,0.0,0.0508283999999999,0.287113,18245
k19782,0.0,0.0599431,0.298592,56785
k52309,0.0,0.0687026999999999,0.2894739999999999,38747
k52349,0.00115875,0.08209,0.227115,62398
k24953,0.0,0.122698,0.273632,4354
k57817,0.0,0.108488,0.215476,22199
k20722,0.0,0.0576800999999999,0.262136,57564
k20341,0.0015015,0.0789035,0.250751,29339
k48235,0.0,0.0978106,0.242788,3309
k51695,0.0125312999999999,0.102143,0.253133,37956
k54672,0.0,0.056383,0.328612,10309
k25348,0.00688073,0.0759475,0.300459,10867
k35455,0.000985222,0.099632,0.240394,15384
k68798,0.00820793,0.0567494,0.350205,23445
k34066,0.0,0.127681,0.241711,50101
k60432,0.0,0.108379,0.219973,57338
k49811,0.0,0.0912698,0.251476,5718
k51387,0.00645161,0.0829824,0.237788,59106
k71808,0.0,0.0856101,0.286472,10020
k45770,0.0,0.0894309,0.242928,46995
k71356,0.00268336,0.10943,0.21288,10271
k65271,0.0,0.0630839,0.316901,71517
k64829,0.0019685,0.0767898,0.362205,54239
k29098,0.0,0.0914344,0.245192,64948
k43001,0.00458716,0.0494959,0.3761469999999999,13755
k31998,0.0,0.0764048,0.267442,5733
k30850,0.0,0.0854921,0.366775,10321
k27566,0.0,0.0715696,0.260745,8245
k31001,0.0,0.0627268,0.303142,25315
k3437,0.00120482,0.0807008,0.2746989999999999,41880
k16755,0.00147059,0.113032,0.216176,52343
k14454,0.00282486,0.0566916999999999,0.29096,35933
k24711,0.0267379999999999,0.0859032,0.256684,52596
k70898,0.0013245,0.0787252,0.298013,50879
k17073,0.00171821,0.101391,0.269759,33115
k2882,0.0,0.0610436,0.315508,66678
k59364,0.00549451,0.0950572,0.256868,52604
k9968,0.0,0.0619937,0.316119,60656
k22804,0.0,0.0625084,0.327273,154
k3074,0.0,0.0542746,0.280182,15106
k28615,0.0,0.0706508,0.246753,44648
k1953,0.0,0.0565038,0.215608,24230
k69748,0.0,0.0830768,0.2313079999999999,61403
k68307,0.0,0.0816148,0.253403,70378
k43232,0.0,0.0838098999999999,0.244141,26122
k16600,0.0,0.0856491,0.268354,58693
k38226,0.0,0.0628910999999999,0.291667,66483
k61164,0.0,0.074086,0.253125,51465
k15323,0.0,0.0931121999999999,0.276699,65877
k9591,0.0016835,0.0965843999999999,0.267677,34277
k69712,0.0,0.0889923,0.257576,18001
k26770,0.00172712,0.118314,0.260794,58669
k69641,0.00469484,0.0634455,0.33615,72193
k25534,0.0,0.08394,0.1900609999999999,28157
k69643,0.00733272,0.128241,0.197984,51943
k20891,0.0,0.0860332,0.294385,67796
k13512,0.0,0.0738643,0.22,26883
k40903,0.0,0.0577886999999999,0.186441,39405
k64408,0.0,0.0792515,0.265957,11397
k29097,0.00387222,0.183428,0.177154,14376
k44073,0.0,0.0669273999999999,0.327189,39118
k5509,0.0009832839999999,0.0886138,0.271386,22353
k65924,0.0013986,0.131472,0.215385,48788
k39938,0.0,0.0670898,0.292398,7943
k7221,0.00192864,0.0664289,0.294118,71564
k29917,0.00145138,0.0758565,0.332366,5467
k64533,0.0,0.0598185,0.241259,35264
k69423,0.00173611,0.087288,0.234375,6560
k47578,0.00100806,0.09921,0.220766,694
k17793,0.0625978,0.1049809999999999,0.2660409999999999,64299
k4869,0.00331126,0.178322,0.27649,28576
k58446,0.0,0.122024,0.267806,36608
k9054,0.0,0.100152,0.272059,37394
k52602,0.0,0.0943865,0.255556,55875
k66626,0.0,0.0686277,0.315399,38868
k67519,0.00155039,0.087176,0.244961,7061
k58431,0.0,0.0958953,0.279678,35000
k29721,0.0,0.10107,0.299392,7454
k7329,0.046595,0.1270069999999999,0.200717,1786
k52387,0.0,0.0979319,0.228717,12541
k52440,0.0,0.0963209,0.27896,53131
k46027,0.0097561,0.0436071999999999,0.373171,9683
k27244,0.0,0.1388309999999999,0.267229,67240
k49953,0.0,0.08624,0.230906,24121
k24815,0.00260417,0.0620393,0.326823,53538
k23092,0.0,0.0632221,0.313146,25422
k23499,0.00117925,0.084044,0.267689,40404
k24961,0.0,0.11595,0.294492,60003
k66408,0.0,0.0902585,0.215726,22343
k54097,0.00155039,0.0604769999999999,0.331783,27856
k26505,0.00117233,0.0870768999999999,0.268464,55780
k15392,0.0,0.0597518,0.280851,63813
k16562,0.00188147,0.101397,0.219191,19651
k35885,0.0,0.108217,0.2691389999999999,24643
k9391,0.00114679,0.0624391,0.31078,58939
k64364,0.0,0.101295,0.2149179999999999,51973
k4684,0.0,0.072114,0.2780849999999999,38067
k41199,0.00255754,0.0711662,0.29156,21607
k27556,0.00816803,0.0824423,0.201867,4450
k4560,0.00260417,0.0993595,0.231771,27916
k17534,0.0,0.0545601999999999,0.278859,47782
k56334,0.0,0.0875518,0.278496,35581
k60335,0.0,0.0782371999999999,0.289941,11930
k71725,0.00323625,0.113776,0.300971,39305
k61647,0.0,0.0763248,0.266578,7070
k8836,0.00179533,0.0803497,0.251346,60945
k56781,0.0,0.117807,0.22864,2300
k63100,0.0020202,0.079414,0.2565659999999999,27313
k52835,0.0,0.1217829999999999,0.2167739999999999,31169
k67240,0.0010989,0.108994,0.230769,47699
k72025,0.0031348,0.082795,0.258098,64018
k33205,0.00146413,0.0872048,0.288433,67990
k18445,0.0,0.0596082,0.254054,8914
k5195,0.0,0.0660467,0.358566,18423
k63938,0.0,0.0715916,0.294618,43073
k69135,0.0343797,0.101629,0.2585949999999999,66026
k1939,0.00101317,0.074018,0.246201,42429
k56296,0.00117371,0.0807089,0.241784,4999
k25550,0.000982318,0.0735228,0.25835,55427
k26521,0.0,0.0658018,0.3153559999999999,35210
k46895,0.0,0.0848346,0.252119,53834
k68904,0.0057971,0.0854712,0.229952,48178
k12825,0.0,0.0775618,0.264325,46875
k4843,0.0194345999999999,0.0701778,0.236749,51954
k41376,0.0,0.0692338,0.284195,64798
k1586,0.0,0.0568303,0.264045,61515
k16539,0.0,0.0585389,0.268775,41405
k52104,0.0,0.112042,0.242188,2963
k5016,0.000914913,0.0739884,0.333943,66725
k25360,0.0,0.0863508,0.2294119999999999,24602
k58707,0.00116279,0.0977053,0.260465,53966
k3833,0.0,0.0891633,0.323529,62640
k34992,0.00304878,0.0775656999999999,0.263719,44743
k30037,0.0,0.0957447,0.215306,72293
k22331,0.0,0.0688355,0.2574369999999999,53723
k17418,0.0,0.0806559,0.268939,12195
k5966,0.0,0.0605793,0.3876219999999999,71535
k81,0.00128535,0.0661874,0.2313619999999999,13235
k29397,0.00196464,0.0853386,0.299607,36802
k15980,0.000890472,0.0737628,0.213713,8719
k34865,0.0,0.0783946,0.280702,3910
k17694,0.0,0.0579916999999999,0.2912,72245
k3277,0.00164204,0.123126,0.264368,33334
k6308,0.0,0.0675339,0.25443,69749
k51580,0.0,0.0739001,0.277066,46703
k59413,0.0,0.0731288,0.271557,26297
k44431,0.0,0.078802,0.277924,5404
k4767,0.0,0.111092,0.298475,24858
k964,0.00773196,0.0841474,0.243986,6880
k25582,0.0,0.0886518999999999,0.267097,34014
k32693,0.00220751,0.0752564,0.256071,50274
k70341,0.0,0.0627669999999999,0.317136,56083
k22050,0.0,0.0808791,0.306977,24118
k9506,0.00764526,0.079674,0.3165139999999999,11423
k32368,0.000953289,0.101434,0.21163,7278
k40894,0.0,0.0431669,0.311628,4071
k49816,0.0,0.0714546,0.309278,41344
k52525,0.00161812,0.0833963,0.255663,64848
k13497,0.0,0.0830225,0.231696,68510
k14565,0.0,0.177081,0.235154,54402
k71763,0.0,0.0693361,0.260073,64607
k39147,0.0,0.0826635,0.208955,67012
k22344,0.0,0.0583465,0.214555,5490
k35257,0.0653805,0.0899093,0.243301,42728
k63920,0.00531915,0.0763842,0.273404,45419
k10738,0.00190114,0.0596461999999999,0.397338,72596
k71533,0.0,0.0643328,0.255452,25847
k65044,0.00219058,0.05703,0.284775,65777
k55252,0.00857633,0.0510468,0.331046,54202
k35478,0.0,0.105844,0.200201,25206
k65565,0.00208333,0.0707254,0.270833,43728
k67685,0.0,0.0970463999999999,0.1660869999999999,45944
k61589,0.0,0.0600195,0.391137,52786
k72822,0.0375218,0.141443,0.169284,19299
k32377,0.0,0.0624602,0.277154,62915
k46855,0.0,0.0678134,0.2833719999999999,63701
k4412,0.0,0.0427274,0.3049449999999999,59669
k59554,0.0,0.0996179,0.238636,34457
k43466,0.0,0.0943885,0.253763,27683
k25566,0.0,0.0682508,0.239502,51397
k689,0.00223714,0.1186859999999999,0.286353,46818
k56726,0.0361842,0.0819643999999999,0.246711,41785
k55040,0.0,0.084602,0.265868,29963
k42972,0.00104603,0.0737138,0.2437239999999999,14870
k66183,0.0,0.102075,0.246711,49145
k72720,0.00336323,0.102366,0.267937,39365
k59501,0.00129199,0.1212309999999999,0.22093,66607
k68234,0.0,0.0783415,0.237482,38544
k54015,0.0,0.0614595,0.310757,20285
k8872,0.0,0.0782141,0.250707,3966
k61031,0.0,0.0927585,0.263233,72777
k52095,0.0,0.122467,0.22049,46103
k46101,0.00326797,0.0634341,0.277778,68031
k810,0.0,0.0962026,0.197129,23222
k42050,0.0,0.0817924999999999,0.279673,49526
k870,0.000953289,0.0895891,0.242135,38581
k54623,0.0,0.0787787,0.278041,61406
k43501,0.0010101,0.0982804999999999,0.251515,66230
k64234,0.0,0.0551481999999999,0.263959,57789
k60134,0.0,0.109039,0.145044,15133
k39022,0.0,0.0457584,0.381551,42245
k66391,0.0,0.0955213999999999,0.26947,45728
k33774,0.0,0.1063,0.273203,27567
k7519,0.0,0.0829615,0.236427,71332
k5695,0.0,0.0732486,0.277123,38521
k26042,0.00117786,0.0934273,0.252061,52335
k55772,0.0,0.0670041,0.276817,65689
k49838,0.00375,0.108125,0.2325,32528
k25188,0.00101833,0.0657952,0.314664,42682
k62883,0.0,0.0538747,0.307143,15631
k26650,0.0,0.1930619999999999,0.276423,33185
k17543,0.00473934,0.0674726,0.2473929999999999,67917
k40052,0.0,0.0639146999999999,0.27451,7009
k8263,0.0,0.084907,0.21688,59997
k30753,0.00463679,0.0685317,0.35085,62163
k44719,0.0030581,0.0339874,0.262997,2937
k25412,0.0,0.094784,0.244353,66236
k71631,0.0,0.0626269,0.2545449999999999,9894
k49250,0.00126422,0.0883755,0.286979,8855
k54232,0.0,0.0675172,0.300248,18611
k41173,0.0,0.0761424,0.2505179999999999,28491
k55640,0.0,0.140893,0.267191,17905
k12478,0.00825309,0.0905531,0.211829,2099
k61762,0.0,0.0633479,0.3358489999999999,67964
k2175,0.0,0.10519,0.262153,47597
k2599,0.0,0.0786841,0.2841329999999999,40312
k19219,0.0,0.156685,0.212451,40138
k67275,0.0,0.0993529,0.1658619999999999,55950
k69625,0.0,0.0941983999999999,0.201646,18702
k3897,0.0,0.0977385,0.2237699999999999,36659
k59936,0.00371058,0.075516,0.324675,27681
k55820,0.0,0.0738499,0.270227,17889
k20991,0.0,0.0933488,0.235192,34017
k28675,0.0,0.0765073,0.216765,72778
k32039,0.0,0.0715753,0.292023,10109
k36746,0.0,0.064423,0.285235,58233
k24684,0.0,0.0496031,0.294258,34052
k24294,0.0,0.102224,0.24383,28756
k2865,0.0,0.0543261999999999,0.280075,47109
k65131,0.0,0.111225,0.2310179999999999,10563
k54171,0.0,0.0750803,0.268041,66204
k44820,0.0,0.0665633,0.251429,42216
k63641,0.00376648,0.0780107,0.258004,18928
k56736,0.0,0.0839029999999999,0.2772489999999999,14942
k13542,0.0,0.0581934,0.36215,52132
k14255,0.00149925,0.0810585,0.271364,50152
k44374,0.00107066,0.078253,0.255889,72725
k71647,0.0,0.18432,0.219178,66841
k66034,0.0011655,0.103715,0.203963,34064
k20626,0.0,0.0719665,0.342609,16148
k72459,0.0,0.0985845,0.224009,16990
k56769,0.0,0.0799385,0.3674,3248
k70834,0.0,0.105726,0.207031,64820
k3806,0.0,0.168269,0.280702,19626
k3092,0.00375,0.0554386,0.28875,53456
k64899,0.0,0.0809598,0.301973,49647
k16372,0.00107527,0.0960504,0.205376,22077
k33416,0.0,0.0799299,0.225207,26446
k68827,0.00124224,0.0693983,0.301863,42697
k27123,0.0,0.163958,0.262799,10976
k31160,0.0,0.102973,0.29985,20420
k54552,0.0,0.0694829,0.27894,35849
k39221,0.00769231,0.0591355,0.369231,16466
k19824,0.0,0.119391,0.259524,36604
k11042,0.0,0.0523620999999999,0.276498,62923
k21867,0.0,0.0816265,0.252896,51518
k67892,0.00383877,0.0846796,0.246641,13017
k38765,0.00327869,0.0740058,0.2590159999999999,58952
k13906,0.00819672,0.101108,0.312646,14736
k40346,0.0,0.0767993999999999,0.278978,37252
k67652,0.00236967,0.0772253,0.267773,66695
k23938,0.0,0.1092559999999999,0.257439,859
k4100,0.0,0.0694565,0.338259,4978
k14542,0.0009345789999999,0.114676,0.230841,49756
k35472,0.00223214,0.0729242,0.305804,23559
k19249,0.0008285,0.102403,0.202154,28752
k66512,0.0,0.0770083,0.305118,67577
k10272,0.00162075,0.110448,0.2414909999999999,36246
k61173,0.00259067,0.0984836,0.156304,42297
k53905,0.0,0.0584961,0.38448,9170
k54712,0.0,0.103696,0.278736,26913
k45565,0.0,0.0884826,0.279412,52171
k23926,0.0,0.150757,0.250859,34356
k49592,0.0,0.0421829,0.340483,68679
k21956,0.0017762,0.0846397,0.250444,52977
k17317,0.0,0.0647815,0.289238,56936
k70084,0.0,0.0957128,0.226328,19948
k19941,0.0,0.0709976,0.375652,64991
k5376,0.0,0.0695522,0.327053,2009
k46565,0.00383877,0.1557609999999999,0.21881,23184
k64089,0.0,0.0494763,0.278317,4977
k66091,0.00205761,0.0543223,0.279835,6338
k57159,0.0177305,0.1131099999999999,0.251773,51698
k71816,0.00105485,0.0590578,0.355485,53093
k7396,0.0,0.1738299999999999,0.240981,38033
k35769,0.0,0.118499,0.2265619999999999,48323
k29051,0.00124378,0.104414,0.256219,36936
k50509,0.0,0.0599824,0.343575,134
k61691,0.000875657,0.108595,0.176007,32604
k72471,0.0,0.0642253,0.363636,29878
k20663,0.0,0.107394,0.2686389999999999,69839
k13050,0.0,0.0862741,0.26615,4697
k54972,0.0,0.0855364,0.301483,56705
k12114,0.0,0.104736,0.243323,20884
k15744,0.0,0.0757551,0.226365,15074
k53229,0.0164140999999999,0.12569,0.189394,64507
k55766,0.0,0.0842238,0.316,47476
k64918,0.0,0.0754304,0.266165,53736
k1392,0.0,0.0725164,0.2797929999999999,8530
k15610,0.00304878,0.0658793,0.284553,37750
k36280,0.00662252,0.0794891,0.268685,57313
k56855,0.00291121,0.061485,0.259098,8816
k45889,0.00136426,0.0735734,0.31105,5332
k55104,0.00106045,0.0879712,0.236479,33020
k36530,0.0013587,0.0871501,0.293478,69884
k786,0.0,0.0848858,0.299213,4015
k36538,0.0,0.0726033,0.2848179999999999,59975
k56795,0.0,0.101308,0.265918,20207
k21149,0.0,0.0841403,0.232127,65887
k38245,0.0,0.0451551,0.316216,29469
k9535,0.001321,0.0748458,0.295905,43338
k49650,0.00729927,0.0601136999999999,0.322993,39876
k6696,0.0,0.0818289,0.30038,1756
k19985,0.0,0.119078,0.2306369999999999,60890
k4060,0.0,0.10407,0.305556,49045
k7779,0.0,0.1227099999999999,0.203429,20874
k13115,0.00601202,0.0692551,0.301603,1151
k15707,0.00346021,0.0778257,0.292388,20655
k64688,0.00446429,0.0641799,0.30506,43291
k8142,0.0,0.0764299,0.310631,42846
k54608,0.0,0.0670773,0.304813,27541
k56238,0.0,0.0603768,0.291771,65744
k36147,0.0,0.0807203,0.2340739999999999,43261
k64715,0.0,0.0832507,0.233129,34519
k65078,0.0,0.104339,0.2436469999999999,5615
k71883,0.0,0.0316310999999999,0.2862449999999999,4451
k66462,0.003861,0.0555471,0.366795,20687
k15098,0.0,0.0711644999999999,0.253641,63585
k51168,0.00771605,0.0794047,0.282407,66855
k28617,0.0,0.0887911,0.268293,44508
k72934,0.0,0.0708232,0.2926829999999999,29224
k71765,0.00380228,0.0349431,0.30038,34179
k49365,0.00230947,0.0588981,0.3799079999999999,52558
k25795,0.00164474,0.0720951,0.300987,71504
k20782,0.0,0.0825565,0.345203,55093
k16368,0.00598086,0.0590329,0.363636,44142
k34135,0.0013089,0.0833216,0.280105,63646
k25869,0.0,0.0802799,0.3168539999999999,13568
k16293,0.0,0.0597391999999999,0.446475,34086
k68295,0.00406504,0.08617,0.280488,6831
k55185,0.0,0.101911,0.213115,70026
k64642,0.0,0.0574704,0.313878,25807
k72855,0.0,0.0899809999999999,0.29403,66950
k50452,0.0,0.106391,0.245798,24774
k62453,0.0,0.086394,0.212389,36958
k60427,0.0,0.0827063,0.250821,61266
k67437,0.00134953,0.1237849999999999,0.279352,71141
k53593,0.00322581,0.0457522,0.393548,5839
k28276,0.000999001,0.112857,0.2337659999999999,41912
k1266,0.0,0.0451129,0.395904,15403
k6644,0.00450958,0.0836227,0.293123,28237
k25006,0.00268097,0.0850216999999999,0.239946,39697
k39465,0.0,0.0654186,0.2803179999999999,8105
k29103,0.00181159,0.059582,0.442029,39945
k21192,0.0,0.077428,0.265252,12339
k65039,0.0,0.0991441,0.273203,58961
k34109,0.114688,0.2318199999999999,0.209256,69068
k55773,0.00451977,0.0648975,0.276836,32045
k40398,0.0,0.0456166,0.323789,41720
k61787,0.00166667,0.1149579999999999,0.243333,64996
k49380,0.0010917,0.114389,0.247817,61977
k45307,0.0,0.0612155,0.309702,11164
k58249,0.0,0.0426724,0.319231,65458
k24200,0.0,0.0586965,0.2492579999999999,23830
k62895,0.0,0.0553934999999999,0.332861,30513
k54147,0.0,0.0839986,0.252654,38319
k55029,0.0,0.0855199,0.238979,61552
k48324,0.003367,0.0896444,0.267677,19660
