Key_1_3,ParticleID_6,ParticleID_29,ParticleID_31,Key_2_12
k28010,1.33822,0.4724609999999999,1.46226,19038
k19991,1.2728,0.5107149999999999,1.62871,17557
k6852,1.08013,0.0750465,1.55505,25924
k37899,1.26084,-0.137388,1.3523,31285
k34674,1.7587700000000002,0.664503,1.48046,49356
k59556,0.860668,-0.0648932,1.7121099999999998,67382
k23783,0.823989,-0.586051,0.893806,49903
k31746,1.4342,-0.751859,1.00288,40327
k29148,1.50706,-0.432064,1.10417,67980
k4393,1.3766,-0.4716979999999999,1.01856,35918
k72732,0.7469210000000001,-0.8456049999999999,0.878581,39591
k57551,1.71036,0.400647,1.40694,19801
k51201,0.8452930000000001,-0.0903626999999999,0.881582,53236
k20065,1.3469799999999998,0.365906,1.13331,50611
k39941,0.85524,0.329581,1.7349599999999998,38214
k71529,1.11392,0.0970203999999999,1.14663,22399
k47259,0.872801,0.5236569999999999,1.35099,58903
k23861,1.27271,0.239484,1.40811,62154
k70310,0.692126,-0.0905211,1.61643,2052
k71062,1.67748,0.583063,1.38961,62606
k45082,1.00126,0.284514,1.32588,53131
k53118,0.95568,-0.19539,1.53562,68620
k21573,1.66338,0.724092,1.4380700000000002,72429
k46687,1.49115,-0.176975,1.0724,54019
k865,1.51122,-0.389438,1.20811,16202
k888,1.50779,-0.107734,1.32536,50120
k7197,1.5783200000000002,0.235207,1.7406700000000002,238
k53981,1.5835,0.401811,1.5085,9577
k22430,0.680438,-0.746476,0.9233,40010
k8134,1.2364,0.179872,1.4654200000000002,47180
k26097,0.596383,-0.123178,1.56097,66167
k71952,1.53654,0.203246,1.5752700000000002,27175
k67441,1.35161,0.788536,1.53472,63000
k29583,1.21774,0.111241,1.38839,65785
k9231,1.07314,-0.698176,1.07771,25268
k36911,1.34722,0.391277,1.3069,53597
k64320,1.71495,1.28995,1.77757,65315
k44181,0.927005,-0.0340864,1.3911,70239
k46922,1.30694,-1.43583,0.928105,64760
k30115,1.41669,0.248898,1.31966,3443
k18585,1.00126,0.310155,0.774211,4433
k16669,1.0602200000000002,-1.17653,1.2369,50608
k1854,1.39344,0.284346,1.15015,11233
k53285,1.01485,-0.279705,0.809511,62185
k21598,0.972626,0.127195,1.37457,11257
k21672,1.47168,-0.175919,1.27824,70497
k65019,0.6252310000000001,0.482372,1.33124,23619
k21538,1.07054,0.145498,1.52053,794
k59553,0.738376,0.379559,1.02762,72055
k15097,1.73734,0.183444,1.34489,9095
k4983,1.12063,-0.270113,1.1021299999999998,21828
k44631,1.37227,-0.476602,1.42443,65420
k49205,0.6565300000000001,0.469776,1.48413,60297
k48591,1.49426,0.504831,1.42962,46242
k20832,1.0203799999999998,0.117876,1.53069,19465
k10043,1.41083,-0.605356,1.29544,14111
k18879,1.01217,-1.05559,1.1737799999999998,54770
k59937,0.927036,0.0483988,1.47407,25727
k17074,0.903994,-0.6282979999999999,0.633182,85
k32427,1.2888,-0.832987,0.8580040000000001,7694
k10144,1.29766,-0.470491,1.28303,41817
k6602,1.36101,-0.356331,1.21539,22230
k42305,0.576183,-0.321021,0.382226,14207
k7737,1.6522400000000002,0.319527,1.3822299999999998,33494
k55117,1.24269,-0.211127,1.36405,26247
k26573,1.17003,-0.348643,0.970261,22087
k30256,1.36585,0.0647769,1.1507,4428
k64396,0.776942,-0.0269070999999999,0.799962,55773
k47111,1.42843,-0.154629,1.20558,8484
k56258,1.13237,0.190855,1.55403,42121
k26609,1.25422,0.4459979999999999,1.40208,23608
k14593,1.19906,0.135454,1.40237,39590
k24572,0.5681069999999999,0.69275,1.61638,4614
k6607,1.46379,0.277708,1.41291,41609
k8569,0.978321,0.343302,1.19806,49044
k52547,0.736169,0.2790809999999999,1.33653,23469
k7741,1.52437,0.2550719999999999,1.06546,48756
k59166,1.32915,-0.0167473,1.2804799999999998,25478
k55777,1.44719,-0.2529389999999999,1.29543,31958
k22556,1.09381,-0.131155,1.50445,12919
k19116,0.7794770000000001,0.151139,1.36004,42343
k22619,1.1353799999999998,-0.951926,1.0549,16381
k48009,1.16779,0.190215,1.57454,38347
k17466,1.21649,0.1083369999999999,1.33526,23760
k42357,0.919084,0.143172,1.14225,64066
k24357,1.27457,-0.2625139999999999,1.27231,43058
k29137,1.05186,-0.631657,0.840462,6565
k23462,1.23605,-0.441358,1.15612,67409
k11098,1.56759,0.275464,1.41624,53847
k22198,1.39823,0.148331,1.50884,67643
k11647,1.323,0.3023369999999999,1.73761,55844
k10317,1.18804,-0.113481,1.11125,25036
k34983,1.1398,-0.365244,1.20996,1929
k46530,1.61041,-1.4902799999999998,1.15097,44877
k53487,1.12324,0.187703,1.2103700000000002,38729
k14832,1.52464,-0.0178395,1.31181,22117
k44780,1.11421,0.315923,1.48983,59209
k30324,1.14501,0.193656,1.52535,69539
k71152,0.947485,0.45577,1.93019,57838
k5205,2.0371200000000003,-1.33216,1.21045,62926
k423,0.892812,0.17911,1.97188,25781
k12311,1.24051,-0.750977,0.763828,39975
k23084,1.48378,0.2220739999999999,1.28413,59663
k59069,0.51155,0.0715067,1.6716400000000002,52780
k11660,1.54421,-0.5501050000000001,1.11758,49473
k63862,1.05442,0.254411,1.3876700000000002,9324
k57268,0.8797299999999999,0.223133,1.50789,21519
k61841,1.15353,0.13141,1.31143,40277
k52451,1.11087,-0.489738,1.05019,57607
k39554,1.21539,-0.689809,1.23931,37410
k3026,1.44523,-0.321691,1.1438700000000002,41024
k28996,1.15128,-0.111482,1.78584,4082
k61359,1.51116,0.220101,1.33954,14631
k62959,1.72263,-0.283451,1.26647,39467
k63882,1.32616,-0.698311,1.0329,16354
k54987,0.755384,0.0406354,1.58121,35592
k47761,1.35499,-0.342643,1.34566,28776
k37476,1.43671,-1.09884,1.08755,15723
k17391,1.33932,0.155769,1.52591,22991
k58472,1.20664,-0.4662689999999999,1.04691,64748
k19605,1.04519,0.0515663,1.1897799999999998,52154
k11933,0.859533,-0.280885,1.28715,52037
k59658,1.25015,0.0172534,1.109,23082
k62167,0.578384,-0.0310925999999999,0.7828689999999999,15507
k37233,1.48262,1.45915,1.83392,43460
k40820,0.901587,-0.150257,2.1406,21070
k52901,1.0872700000000002,-1.2542,1.19769,34286
k28513,0.612783,0.143656,1.52513,27935
k40363,1.26913,0.0609488,1.58623,50180
k29835,1.35702,-0.0420250999999999,1.20117,17606
k30521,1.34124,0.0927209,1.26206,1303
k66067,1.26006,4.051019999999999,-0.203921,47426
k55842,1.0096,0.07544,1.07708,6511
k52759,1.10596,-0.1189089999999999,1.6590900000000002,6944
k72271,1.34688,0.235506,1.63983,38376
k21032,1.2605,-0.409361,1.03326,8662
k52058,0.796134,0.267791,1.7291,47242
k66306,1.30041,0.226302,1.26345,16113
k22027,0.816467,-0.0960627,1.51622,60356
k33788,1.04009,-1.3205,1.17353,10883
k70227,0.886461,0.281954,1.63741,32018
k1354,1.73351,0.0146609,1.34444,11606
k58995,0.739137,0.149317,1.47192,25004
k33428,0.829722,0.208286,1.14648,16937
k13732,1.10315,-0.15747,1.1406,48994
k26293,1.6581400000000002,0.7065319999999999,1.29269,40979
k47279,1.40954,0.37875,1.42935,54208
k15151,1.38554,-0.306272,1.23234,22692
k36136,1.37941,-0.159555,1.94633,70913
k43251,1.25291,0.41039,1.40249,10049
k16893,1.05359,0.00455538,1.27536,45077
k61322,1.44036,0.114357,1.54737,56457
k67679,1.12098,-0.553747,1.25941,50193
k37894,1.59572,0.197051,1.62288,16411
k58494,1.42632,-0.3551539999999999,0.960274,14004
k30215,1.01653,0.443792,1.42193,57624
k47404,0.991256,-0.48402,0.998968,68877
k4143,1.5853700000000002,-0.409017,0.8583219999999999,34257
k42478,0.8886290000000001,0.03615,1.30919,1257
k33072,0.967516,-0.290269,0.966534,44790
k40449,1.59787,-0.468626,1.35618,29564
k19322,1.23639,0.0262306,1.1911,34509
k30883,1.09729,-0.6450359999999999,0.824522,14618
k13332,2.19672,-0.693858,1.17847,49626
k71422,1.0419200000000002,0.198927,1.04606,32523
k51063,1.53859,-0.261001,0.815979,33451
k25196,1.14778,0.123691,1.34877,20642
k65987,0.741596,-0.00695901,1.3789,51143
k49562,1.24809,-0.318225,1.02642,3056
k16996,1.59276,0.505134,1.40428,69998
k59012,0.6233569999999999,0.47471,1.39556,37493
k42736,1.34872,0.401011,1.51906,24094
k36388,1.42916,-0.2251639999999999,1.17851,17475
k7396,0.712592,0.429139,1.67862,54151
k49896,0.616696,-0.226793,1.41903,38851
k42954,1.25513,0.744388,1.26591,12712
k16611,0.8828459999999999,-0.0478317,1.60731,34268
k20326,0.755603,0.176247,1.57643,50204
k36937,1.47533,0.196214,1.34404,63659
k52921,1.26454,0.248084,1.28822,63512
k20277,1.20309,-0.188815,1.20939,24920
k32789,0.8332719999999999,-1.08535,1.04672,39601
k55108,1.24105,-0.351957,0.764937,17022
k8318,1.15335,0.14207,1.67572,1548
k5198,0.922964,-0.187255,1.10275,44951
k59958,1.92463,-0.0431876,1.66124,41944
k22980,0.718807,-0.708018,0.7387699999999999,65280
k56065,0.969116,0.635738,1.68179,45931
k33775,1.19521,0.0229485,1.45841,72601
k39167,0.912128,0.237676,1.43115,48425
k1865,1.11239,-1.04106,0.734358,6356
k24534,1.30815,-1.13241,1.4206299999999998,31058
k13878,0.690343,0.16958,1.55661,35903
k15598,0.920254,-0.345684,1.0054,31377
k41304,1.1254,-0.155695,1.33176,39901
k67686,0.858108,-0.663342,1.18916,18774
k45707,1.2645,0.264463,1.4367,13686
k11529,1.34839,0.112213,1.1767,31026
k38872,1.05481,-0.76494,1.4613,47462
k59008,1.18573,-0.55445,1.11737,66744
k72053,1.02651,-0.140651,1.52486,41527
k7434,0.726194,0.267073,2.05512,39101
k55993,0.7719699999999999,0.333289,1.3973799999999998,20783
k62813,0.901125,0.0451254,1.3828200000000002,30212
k31334,0.916565,-1.39491,0.771141,70304
k742,1.00662,0.195159,1.51406,66078
k57390,1.01817,-1.7615299999999998,1.00259,2907
k6448,1.41767,-0.135016,1.26941,15668
k2299,1.1376700000000002,-0.00481672,1.37183,63713
k16561,0.765119,0.140378,1.44885,11479
k54592,1.34388,-0.166639,1.7672599999999998,14657
k40552,0.899976,0.458102,1.42431,63785
k16228,1.27542,-0.3412159999999999,1.08479,21870
k31829,1.28625,0.415022,1.70372,61966
k16209,1.28034,-0.67824,0.996027,64480
k7636,0.943575,0.0735523999999999,1.62703,63434
k18060,0.735872,-0.308869,0.8529260000000001,50142
k58480,1.57994,0.150014,1.20117,36566
k41483,0.845298,0.836666,1.6045,37481
k68726,0.55613,-0.912921,0.7137859999999999,70595
k57289,1.60153,0.399098,1.29934,26493
k33543,1.26695,0.160013,1.42979,19582
k46297,1.30425,0.0541008,1.35562,8720
k41575,0.998519,-0.185205,1.03457,13511
k60003,1.05356,-0.0186357,1.10993,21717
k47369,1.02518,-0.605789,0.921878,1739
k14284,1.21099,0.429335,1.45885,7228
k6121,1.387,-0.282121,1.2921,34189
k47878,0.8558399999999999,0.094632,1.41566,18723
k25433,1.4685700000000002,-0.52471,1.53823,38878
k25193,1.08412,0.44414,1.38441,10219
k54487,0.953867,-0.420382,1.09793,51677
k45865,1.06372,0.0319895999999999,1.34876,7465
k45715,1.07267,0.0651188,1.73038,40190
k56355,1.88023,-0.862353,1.27338,30921
k48833,1.34705,-0.162687,1.6024200000000002,6147
k13309,1.26545,-1.24969,1.69304,71129
k56827,1.17752,-0.145169,1.22292,1843
k26451,1.62551,0.316587,1.65795,18978
k28929,1.53769,0.0291074,1.03139,29333
k67215,0.672434,0.366811,1.97054,25556
k9216,1.41156,0.102271,1.61781,55065
k27026,1.14104,-1.53186,0.894584,71048
k16043,1.38026,-0.384611,1.41587,23927
k61489,0.978111,-0.019261,1.54047,9838
k41428,0.820351,-0.2314719999999999,1.36704,7879
k37478,1.2998299999999998,-0.23635,1.17966,19802
k66567,1.55316,0.8371930000000001,1.60741,1898
k57916,0.915423,0.0645540999999999,1.13277,32470
k26242,2.3105900000000004,-1.73168,1.12295,54275
k52748,2.14658,0.218955,1.4983,22544
k14585,1.14756,0.438506,1.42171,59926
k4784,1.43347,-0.734251,1.29165,63183
k71771,1.3572,-0.234807,1.02829,29484
k14288,1.47175,0.4153529999999999,1.58307,58967
k67375,0.69695,0.0571743,1.1094700000000002,18197
k12846,1.59526,0.2504929999999999,1.46058,60293
k12114,1.1837799999999998,-0.00931484,1.51595,65703
k33556,1.55667,0.0295995999999999,1.2130299999999998,47360
k71377,0.923682,-0.0571078,0.968236,59728
k54763,0.862808,-1.66868,1.21771,30991
k43814,0.948277,-0.5206310000000001,1.08845,1301
k70148,1.1691200000000002,-0.596541,1.02356,11931
k69792,1.1846,0.178413,1.31306,16319
k26728,0.811026,0.143011,1.1501,33774
k851,1.30825,-0.216792,1.15103,57895
k66358,1.56763,0.2187739999999999,1.45457,33617
k5685,1.50349,0.5673630000000001,1.54958,31310
k64399,0.755796,0.345877,1.34228,19132
k36738,1.23658,-0.614161,0.818516,41462
k34373,1.02026,-0.0300205,1.34847,50213
k42963,1.03732,0.014303,1.20438,2047
k8615,1.8114,-0.889891,1.03936,42448
k15167,1.72679,-0.0538876,1.32099,69608
k40941,1.5856,0.3975349999999999,1.39091,9819
k30092,1.09722,0.216134,1.66555,60054
k2050,1.42187,0.0699957,1.02012,62551
k13052,1.07149,0.209677,1.18528,61254
k70603,0.8799299999999999,0.550269,1.54322,3702
k6488,1.29354,0.4951,1.44838,36038
k3894,1.56496,0.303649,1.23387,47571
k66530,1.59691,-0.3950869999999999,1.44099,31864
k32590,0.962912,-0.313009,1.79867,51556
k52403,0.998248,0.521904,1.38624,7063
k37419,1.31344,-0.2488469999999999,1.28061,28678
k42624,0.81138,0.4806829999999999,1.45587,27944
k15945,1.24635,-0.5928220000000001,0.990383,61454
k70169,1.2782,-0.0890779,0.945658,45653
k19503,1.22024,0.355367,1.4107,33804
k45458,0.964948,-0.01323,1.44407,62867
k14107,1.11225,-0.941827,0.645824,48017
k19296,1.43545,0.108265,1.51374,33475
k21620,1.20425,-0.0259345,1.6164,3576
k32165,1.4635200000000002,0.762274,1.49147,59840
k63693,1.03262,0.189566,1.16259,24263
k71913,1.28977,0.516162,1.45442,45620
k51922,0.8084399999999999,0.477409,1.44954,63323
k35455,0.616347,-0.188211,1.7192900000000002,37196
k54942,1.15239,-0.110714,1.14079,16720
k21157,1.14376,0.140222,1.0966200000000002,35366
k9482,1.4156,0.803379,1.26801,21901
k23968,0.656453,-0.226194,1.74577,4093
k36268,1.46623,0.262346,1.3895,36378
k62008,1.48521,0.277344,1.26276,41260
k15242,1.45405,0.8719790000000001,1.54318,30926
k856,1.49153,0.190114,1.5979,35983
k5180,1.3252700000000002,-0.428641,1.08805,64126
k58900,0.77857,-0.162396,1.33835,66507
k41884,1.02339,0.5119279999999999,1.31693,4434
k28706,1.18538,0.214698,1.08505,49197
k59892,1.93926,-0.745065,0.746599,64338
k48506,1.57861,-0.385202,1.93207,65963
k55567,1.19374,-1.26134,0.847563,67185
k22790,0.903546,0.337026,1.59808,21858
k45948,1.48389,0.374073,1.35881,19486
k9664,1.24249,0.375915,1.21365,52006
k72279,1.07115,0.2241389999999999,1.41584,24293
k36922,1.06273,-1.09828,0.5126109999999999,37835
k37635,1.43163,-0.2380739999999999,1.20097,36317
k44313,1.58755,-0.257306,1.35459,28080
k54970,1.41062,0.488747,1.3516,10634
k7504,1.35883,-0.159496,1.08704,19058
k66775,0.937534,-0.7277560000000001,1.31403,19059
k33443,2.00678,0.0373036999999999,1.33897,27619
k28326,1.09988,0.0885508,1.62379,11128
k46309,1.4957,0.321893,1.61104,50660
k66099,1.22585,-0.211503,1.14107,65623
k63437,0.911741,0.066886,1.28132,44710
k70885,1.22718,-0.0579565,1.32831,6228
k41839,0.949966,-0.229852,1.3902,62284
k27605,1.20348,0.115652,1.38522,25925
k20830,1.24154,0.135594,1.23641,21819
k19948,1.20676,-0.2846079999999999,0.613157,18531
k24247,1.35527,-0.269067,1.1838,47696
k27661,1.40713,-0.18654,1.0353,68018
k57541,1.11411,-0.640285,1.36787,27590
k19160,1.40404,0.2382119999999999,1.2888700000000002,30599
k24145,1.40401,0.0476803,1.30863,27330
k46601,1.33299,0.299252,1.32179,53813
k52485,1.08894,-0.327162,1.34054,26829
k40001,0.960628,0.0702006999999999,1.5046700000000002,44605
k66926,1.01647,0.211628,1.2765,52557
k10445,1.17929,-0.40588,1.2463799999999998,32513
k47216,1.0558299999999998,0.00310503,1.92296,1142
k49624,1.18811,0.0800946,1.35312,5099
k25531,1.15822,-0.0600593,1.00917,3529
k46565,1.01717,0.1953619999999999,1.37308,25242
k10381,0.971022,-0.409115,1.19611,56888
k42097,1.60556,-0.0883658,1.43782,47953
k28117,1.12311,0.313758,1.46687,4099
k53771,0.975935,-0.0831648999999999,0.677307,71095
k65396,1.0580200000000002,-0.481805,0.874289,27145
k50567,0.7205699999999999,-0.8775360000000001,0.244302,11101
k56419,1.08929,0.251775,2.04708,67388
k29103,0.8568959999999999,-0.213573,1.2855299999999998,17300
k7526,1.42301,-1.85319,1.4164,20601
k61675,1.56939,0.396933,1.41713,28139
k27883,1.51015,-0.00108076,1.15555,41697
k67892,0.911513,-0.7541439999999999,1.3417,12641
k58735,0.801389,0.135601,0.7297170000000001,44507
k4505,1.01825,-0.140946,1.2016,60401
k55116,1.35544,-0.27305,0.970301,21578
k46770,1.13696,0.2298079999999999,1.45716,12132
k14334,1.00802,0.111755,1.21705,35277
k20332,1.49272,0.387748,1.3261,11794
k4967,1.40661,-0.2344989999999999,1.05128,34488
k2541,1.46561,0.385313,1.68051,63359
k60414,1.44882,-0.602783,1.90754,40882
k5251,1.17563,-0.575565,1.05237,30267
k3704,0.920712,0.351464,1.636,3405
k29382,1.20976,0.274253,1.27938,32822
k5099,1.02822,-0.976948,1.21147,66875
k43109,0.939148,-0.229577,1.89331,24475
k56618,1.40342,0.109868,1.34571,47594
k31785,1.5807,0.460833,1.52857,32628
k72010,0.820311,0.5666260000000001,1.20459,13399
k10018,1.59915,-0.0312149,1.28671,38541
k33239,1.09608,0.140891,1.3551,13900
k48194,1.04686,-0.43427,0.721312,48446
k23153,0.632644,0.26415,1.27249,33974
k33689,1.30492,-0.348456,0.7380899999999999,15356
k48355,0.879872,-0.25108,0.993723,20953
k13222,0.716406,-0.609771,0.973839,64475
k65362,1.16753,-0.434359,1.09722,14723
k38090,1.10612,-0.489638,0.721747,13727
k50881,1.21761,0.308628,1.64845,71374
k13697,0.856193,-0.3157,1.11412,66854
k50348,1.23383,-0.376181,1.07452,36942
k69740,0.8540719999999999,0.305479,1.31433,28953
k34451,1.27706,-0.387794,1.98273,39969
k70932,0.890925,-0.223738,0.788982,54668
k53466,1.21029,0.278555,1.93419,13672
k36653,0.8769530000000001,-0.301242,0.716623,33387
k45600,1.2058799999999998,-0.0117668,1.35334,57504
k21171,1.0241,-0.358432,0.917628,920
k1821,1.72375,0.4701939999999999,0.793992,23972
k46137,0.838392,0.3654489999999999,1.3161200000000002,18864
k3657,1.15897,-0.380903,1.10929,2249
k3720,1.28626,-0.443938,1.09697,31685
k11780,0.943517,0.4207329999999999,1.34592,55340
k20780,1.35151,-0.0508700999999999,1.35793,29344
k22283,1.19566,-0.7588590000000001,1.87888,34351
k12521,1.7793,0.916681,1.82294,19776
k17033,0.682702,-0.0165734,1.4087,32963
k56217,1.14955,0.483667,1.36024,49839
k65944,1.32,-1.06845,0.922786,10878
k64398,1.05309,-0.377594,0.449096,65527
k6667,1.04174,-0.0862803,1.15922,27569
k38860,0.93808,-0.180777,1.43482,50302
k24346,0.499374,0.0269307,0.840506,68499
k52851,0.719028,-0.291151,0.569082,10584
k15177,1.11025,-0.2846329999999999,1.2457200000000002,12546
k54146,1.05902,-0.581674,0.943376,40836
k40045,1.36674,-0.608946,1.03807,66793
k43023,0.971304,0.0904256,1.4387,11714
k15267,1.29374,-0.236366,1.10753,23122
k38288,0.846892,0.4155729999999999,2.05248,12946
k65995,1.4493,-0.57355,1.28267,12727
k36007,1.16934,0.194872,1.19249,69108
k33768,0.8811030000000001,-0.74895,1.06813,23876
k10100,1.312,-0.197074,1.65539,25354
k29547,1.41838,0.391498,1.2497200000000002,55083
k39428,1.65454,-0.8096140000000001,1.40877,49865
k43713,0.874469,-1.10784,1.00214,4341
k50699,1.18759,0.1802099999999999,1.34933,46559
k10918,1.39485,-0.0722273999999999,1.24888,13789
k29597,1.40549,0.265592,1.1822,71266
k33528,1.0626,-0.517319,1.64671,14229
k6243,0.977821,0.251575,1.41511,58270
k2380,1.4162,-0.0410099,1.2665,70430
k25276,1.59227,0.0472726,1.27001,59469
k25617,0.8824549999999999,0.659017,1.49864,66134
k36942,0.8318700000000001,0.555395,1.7728400000000002,69641
k15987,1.34275,0.239026,1.41652,14420
k50113,1.45879,0.084213,1.28884,9195
k64311,1.36932,0.29429,1.36562,43545
k21554,1.31148,0.233273,1.33154,53497
k2876,1.47073,-0.38094,1.19026,67906
k22528,1.03815,-0.719493,0.908129,7379
k23311,1.37238,0.0697732,1.65254,16072
k49541,0.8329770000000001,-0.163004,1.47419,36091
k51927,0.4545119999999999,-0.00270341,0.7096979999999999,12458
k67970,1.48822,0.117465,1.35205,50023
k51120,0.716484,-0.132138,1.46059,14325
k72054,1.23151,0.157149,1.6677,49949
k8791,1.09468,-0.00954859,1.30491,36685
k47414,1.46182,-0.8889879999999999,1.30964,55458
k62885,0.894426,-0.409574,0.546053,29383
k54567,0.724306,-0.265687,0.237825,10630
k66744,1.03552,-0.888018,1.23709,21087
k10870,1.20055,0.236656,1.33112,25703
k70256,1.1136,-0.287385,1.2033200000000002,18248
k21426,0.784288,0.293076,1.34246,39207
k20515,0.955148,-0.655454,0.615965,39753
k70548,1.38382,-0.222602,1.25999,3295
k24995,0.924141,-0.6642140000000001,0.776572,215
k56020,1.63558,-0.387525,1.1407,24444
k6350,1.17708,-0.8961389999999999,0.353625,58327
k26038,1.2305,0.188148,1.23544,4065
k8392,1.02878,-0.0718103,1.2312,16691
k21806,0.873088,0.109176,1.4425,19927
k6102,1.54501,-0.63553,1.43444,57779
k15268,1.7063700000000002,0.2150429999999999,1.54786,22156
k64869,0.954368,0.1708579999999999,1.42222,51304
k45378,1.32154,0.349267,1.2677,49748
k21273,1.6441400000000002,-0.2437239999999999,0.953119,5043
k59876,1.4549299999999998,-0.326986,1.07214,3746
k22663,1.15999,-0.602597,1.29479,39943
k9487,1.22178,0.0385724,1.4839,30686
k42243,1.11844,0.00898701,1.03955,8146
k9740,1.22715,-0.0574014,1.42228,13409
k1485,1.2921200000000002,-0.083691,1.16441,43518
k56858,1.80459,0.359896,1.91117,11227
k3032,1.5172,0.0668909999999999,1.1966,48993
k38016,0.874387,-1.49176,0.534233,1611
k17462,1.07777,-0.6615,1.09433,53996
k29255,0.79985,0.175223,1.09732,42420
k50866,1.02134,-1.04667,1.09911,32690
k2853,1.07491,0.266433,1.38451,37384
k49954,1.04922,0.275458,1.47425,37905
k66375,1.1263,-0.6796439999999999,0.513968,60362
k25595,1.1288200000000002,0.503923,1.51588,2166
k31836,1.85894,-1.32215,1.64232,26096
k4198,1.5787,0.458252,1.55645,24827
k48144,1.35257,0.142168,1.54094,26089
k52708,1.67836,-0.0555849,1.21966,48851
k65373,0.747624,0.353323,1.16973,15677
